0.925,0.5,1.27805
0.925,0.5125,1.28898
0.925,0.525,1.29983
0.925,0.5375,1.31061
0.925,0.55,1.32131
0.925,0.5625,1.33192
0.925,0.575,1.34246
0.925,0.5875,1.3529
0.925,0.6,1.36326
0.925,0.6125,1.37354
0.925,0.625,1.38372
0.925,0.6375,1.39381
0.925,0.65,1.40381
0.925,0.6625,1.41371
0.925,0.675,1.42352
0.925,0.6875,1.43323
0.925,0.7,1.44284
0.925,0.7125,1.45235
0.925,0.725,1.46176
0.925,0.7375,1.47106
0.925,0.75,1.48026
0.925,0.7625,1.48935
0.925,0.775,1.49834
0.925,0.7875,1.50721
0.925,0.8,1.51598
0.925,0.8125,1.52463
0.925,0.825,1.53317
0.925,0.8375,1.54159
0.925,0.85,1.5499
0.925,0.8625,1.55809
0.925,0.875,1.56616
0.925,0.8875,1.57412
0.925,0.9,1.58195
0.925,0.9125,1.58966
0.925,0.925,1.59724
0.925,0.9375,1.6047
0.925,0.95,1.61204
0.925,0.9625,1.61924
0.925,0.975,1.62632
0.925,0.9875,1.63327
0.925,1,1.64009
0.9375,0,0.806081
0.9375,0.0125,0.818581
0.9375,0.025,0.831079
0.9375,0.0375,0.843572
0.9375,0.05,0.85606
0.9375,0.0625,0.868541
0.9375,0.075,0.881011
0.9375,0.0875,0.89347
0.9375,0.1,0.905915
0.9375,0.1125,0.918344
0.9375,0.125,0.930756
0.9375,0.1375,0.943148
0.9375,0.15,0.955519
0.9375,0.1625,0.967867
0.9375,0.175,0.980189
0.9375,0.1875,0.992485
0.9375,0.2,1.00475
0.9375,0.2125,1.01699
0.9375,0.225,1.02919
0.9375,0.2375,1.04135
0.9375,0.25,1.05349
0.9375,0.2625,1.06558
0.9375,0.275,1.07763
0.9375,0.2875,1.08964
0.9375,0.3,1.1016
0.9375,0.3125,1.11352
0.9375,0.325,1.12539
0.9375,0.3375,1.13721
0.9375,0.35,1.14898
0.9375,0.3625,1.16069
0.9375,0.375,1.17235
0.9375,0.3875,1.18396
0.9375,0.4,1.1955
0.9375,0.4125,1.20698
0.9375,0.425,1.2184
0.9375,0.4375,1.22976
0.9375,0.45,1.24105
0.9375,0.4625,1.25227
0.9375,0.475,1.26342
0.9375,0.4875,1.2745
0.9375,0.5,1.28551
0.9375,0.5125,1.29644
0.9375,0.525,1.30729
0.9375,0.5375,1.31807
0.9375,0.55,1.32877
0.9375,0.5625,1.33938
0.9375,0.575,1.34992
0.9375,0.5875,1.36036
0.9375,0.6,1.37072
0.9375,0.6125,1.381
0.9375,0.625,1.39118
0.9375,0.6375,1.40127
0.9375,0.65,1.41127
0.9375,0.6625,1.42117
0.9375,0.675,1.43098
0.9375,0.6875,1.44069
0.9375,0.7,1.4503
0.9375,0.7125,1.45981
0.9375,0.725,1.46922
0.9375,0.7375,1.47852
0.9375,0.75,1.48772
0.9375,0.7625,1.49681
0.9375,0.775,1.5058
0.9375,0.7875,1.51467
0.9375,0.8,1.52344
0.9375,0.8125,1.53209
0.9375,0.825,1.54063
0.9375,0.8375,1.54905
0.9375,0.85,1.55736
0.9375,0.8625,1.56555
0.9375,0.875,1.57362
0.9375,0.8875,1.58158
0.9375,0.9,1.58941
0.9375,0.9125,1.59712
0.9375,0.925,1.6047
0.9375,0.9375,1.61216
0.9375,0.95,1.6195
0.9375,0.9625,1.6267
0.9375,0.975,1.63378
0.9375,0.9875,1.64073
0.9375,1,1.64755
0.95,0,0.813416
0.95,0.0125,0.825915
0.95,0.025,0.838413
0.95,0.0375,0.850907
0.95,0.05,0.863395
0.95,0.0625,0.875875
0.95,0.075,0.888345
0.95,0.0875,0.900804
0.95,0.1,0.913249
0.95,0.1125,0.925678
0.95,0.125,0.93809
0.95,0.1375,0.950483
0.95,0.15,0.962854
0.95,0.1625,0.975201
0.95,0.175,0.987524
0.95,0.1875,0.999819
0.95,0.2,1.01208
0.95,0.2125,1.02432
0.95,0.225,1.03652
0.95,0.2375,1.04869
0.95,0.25,1.06082
0.95,0.2625,1.07291
0.95,0.275,1.08496
0.95,0.2875,1.09697
0.95,0.3,1.10894
0.95,0.3125,1.12085
0.95,0.325,1.13272
0.95,0.3375,1.14454
0.95,0.35,1.15631
0.95,0.3625,1.16803
0.95,0.375,1.17969
0.95,0.3875,1.19129
0.95,0.4,1.20283
0.95,0.4125,1.21432
0.95,0.425,1.22574
0.95,0.4375,1.23709
0.95,0.45,1.24838
0.95,0.4625,1.2596
0.95,0.475,1.27075
0.95,0.4875,1.28183
0.95,0.5,1.29284
0.95,0.5125,1.30377
0.95,0.525,1.31463
0.95,0.5375,1.32541
0.95,0.55,1.3361
0.95,0.5625,1.34672
0.95,0.575,1.35725
0.95,0.5875,1.3677
0.95,0.6,1.37806
0.95,0.6125,1.38833
0.95,0.625,1.39851
0.95,0.6375,1.4086
0.95,0.65,1.4186
0.95,0.6625,1.42851
0.95,0.675,1.43831
0.95,0.6875,1.44802
0.95,0.7,1.45763
0.95,0.7125,1.46714
0.95,0.725,1.47655
0.95,0.7375,1.48586
0.95,0.75,1.49505
0.95,0.7625,1.50415
0.95,0.775,1.51313
0.95,0.7875,1.52201
0.95,0.8,1.53077
0.95,0.8125,1.53942
0.95,0.825,1.54796
0.95,0.8375,1.55639
0.95,0.85,1.5647
0.95,0.8625,1.57289
0.95,0.875,1.58096
0.95,0.8875,1.58891
0.95,0.9,1.59674
0.95,0.9125,1.60445
0.95,0.925,1.61204
0.95,0.9375,1.6195
0.95,0.95,1.62683
0.95,0.9625,1.63404
0.95,0.975,1.64112
0.95,0.9875,1.64807
0.95,1,1.65489
0.9625,0,0.820623
0.9625,0.0125,0.833122
0.9625,0.025,0.84562
0.9625,0.0375,0.858114
0.9625,0.05,0.870602
0.9625,0.0625,0.883082
0.9625,0.075,0.895553
0.9625,0.0875,0.908011
0.9625,0.1,0.920456
0.9625,0.1125,0.932886
0.9625,0.125,0.945298
0.9625,0.1375,0.95769
0.9625,0.15,0.970061
0.9625,0.1625,0.982409
0.9625,0.175,0.994731
0.9625,0.1875,1.00703
0.9625,0.2,1.01929
0.9625,0.2125,1.03153
0.9625,0.225,1.04373
0.9625,0.2375,1.0559
0.9625,0.25,1.06803
0.9625,0.2625,1.08012
0.9625,0.275,1.09217
0.9625,0.2875,1.10418
0.9625,0.3,1.11614
0.9625,0.3125,1.12806
0.9625,0.325,1.13993
0.9625,0.3375,1.15175
0.9625,0.35,1.16352
0.9625,0.3625,1.17524
0.9625,0.375,1.1869
0.9625,0.3875,1.1985
0.9625,0.4,1.21004
0.9625,0.4125,1.22152
0.9625,0.425,1.23294
0.9625,0.4375,1.2443
0.9625,0.45,1.25559
0.9625,0.4625,1.26681
0.9625,0.475,1.27796
0.9625,0.4875,1.28904
0.9625,0.5,1.30005
0.9625,0.5125,1.31098
0.9625,0.525,1.32184
0.9625,0.5375,1.33261
0.9625,0.55,1.34331
0.9625,0.5625,1.35393
0.9625,0.575,1.36446
0.9625,0.5875,1.3749
0.9625,0.6,1.38527
0.9625,0.6125,1.39554
0.9625,0.625,1.40572
0.9625,0.6375,1.41581
0.9625,0.65,1.42581
0.9625,0.6625,1.43571
0.9625,0.675,1.44552
0.9625,0.6875,1.45523
0.9625,0.7,1.46484
0.9625,0.7125,1.47435
0.9625,0.725,1.48376
0.9625,0.7375,1.49306
0.9625,0.75,1.50226
0.9625,0.7625,1.51135
0.9625,0.775,1.52034
0.9625,0.7875,1.52921
0.9625,0.8,1.53798
0.9625,0.8125,1.54663
0.9625,0.825,1.55517
0.9625,0.8375,1.5636
0.9625,0.85,1.5719
0.9625,0.8625,1.58009
0.9625,0.875,1.58817
0.9625,0.8875,1.59612
0.9625,0.9,1.60395
0.9625,0.9125,1.61166
0.9625,0.925,1.61924
0.9625,0.9375,1.6267
0.9625,0.95,1.63404
0.9625,0.9625,1.64125
0.9625,0.975,1.64832
0.9625,0.9875,1.65527
0.9625,1,1.66209
0.975,0,0.827702
0.975,0.0125,0.840202
0.975,0.025,0.852699
0.975,0.0375,0.865193
0.975,0.05,0.877681
0.975,0.0625,0.890161
0.975,0.075,0.902632
0.975,0.0875,0.91509
0.975,0.1,0.927535
0.975,0.1125,0.939965
0.975,0.125,0.952377
0.975,0.1375,0.964769
0.975,0.15,0.97714
0.975,0.1625,0.989488
0.975,0.175,1.00181
0.975,0.1875,1.01411
0.975,0.2,1.02637
0.975,0.2125,1.03861
0.975,0.225,1.05081
0.975,0.2375,1.06298
0.975,0.25,1.07511
0.975,0.2625,1.0872
0.975,0.275,1.09925
0.975,0.2875,1.11126
0.975,0.3,1.12322
0.975,0.3125,1.13514
0.975,0.325,1.14701
0.975,0.3375,1.15883
0.975,0.35,1.1706
0.975,0.3625,1.18231
0.975,0.375,1.19397
0.975,0.3875,1.20558
0.975,0.4,1.21712
0.975,0.4125,1.2286
0.975,0.425,1.24002
0.975,0.4375,1.25138
0.975,0.45,1.26267
0.975,0.4625,1.27389
0.975,0.475,1.28504
0.975,0.4875,1.29612
0.975,0.5,1.30713
0.975,0.5125,1.31806
0.975,0.525,1.32892
0.975,0.5375,1.33969
0.975,0.55,1.35039
0.975,0.5625,1.361
0.975,0.575,1.37154
0.975,0.5875,1.38198
0.975,0.6,1.39234
0.975,0.6125,1.40262
0.975,0.625,1.4128
0.975,0.6375,1.42289
0.975,0.65,1.43289
0.975,0.6625,1.44279
0.975,0.675,1.4526
0.975,0.6875,1.46231
0.975,0.7,1.47192
0.975,0.7125,1.48143
0.975,0.725,1.49084
0.975,0.7375,1.50014
0.975,0.75,1.50934
0.975,0.7625,1.51843
0.975,0.775,1.52742
0.975,0.7875,1.53629
0.975,0.8,1.54506
0.975,0.8125,1.55371
0.975,0.825,1.56225
0.975,0.8375,1.57067
0.975,0.85,1.57898
0.975,0.8625,1.58717
0.975,0.875,1.59525
0.975,0.8875,1.6032
0.975,0.9,1.61103
0.975,0.9125,1.61874
0.975,0.925,1.62632
0.975,0.9375,1.63378
0.975,0.95,1.64112
0.975,0.9625,1.64832
0.975,0.975,1.6554
0.975,0.9875,1.66235
0.975,1,1.66917
0.9875,0,0.834652
0.9875,0.0125,0.847151
0.9875,0.025,0.859649
0.9875,0.0375,0.872143
0.9875,0.05,0.884631
0.9875,0.0625,0.897111
0.9875,0.075,0.909581
0.9875,0.0875,0.92204
0.9875,0.1,0.934485
0.9875,0.1125,0.946915
0.9875,0.125,0.959326
0.9875,0.1375,0.971719
0.9875,0.15,0.98409
0.9875,0.1625,0.996437
0.9875,0.175,1.00876
0.9875,0.1875,1.02105
0.9875,0.2,1.03332
0.9875,0.2125,1.04556
0.9875,0.225,1.05776
0.9875,0.2375,1.06993
0.9875,0.25,1.08206
0.9875,0.2625,1.09415
0.9875,0.275,1.1062
0.9875,0.2875,1.11821
0.9875,0.3,1.13017
0.9875,0.3125,1.14209
0.9875,0.325,1.15396
0.9875,0.3375,1.16578
0.9875,0.35,1.17755
0.9875,0.3625,1.18926
0.9875,0.375,1.20092
0.9875,0.3875,1.21253
0.9875,0.4,1.22407
0.9875,0.4125,1.23555
0.9875,0.425,1.24697
0.9875,0.4375,1.25833
0.9875,0.45,1.26962
0.9875,0.4625,1.28084
0.9875,0.475,1.29199
0.9875,0.4875,1.30307
0.9875,0.5,1.31408
0.9875,0.5125,1.32501
0.9875,0.525,1.33586
0.9875,0.5375,1.34664
0.9875,0.55,1.35734
0.9875,0.5625,1.36795
0.9875,0.575,1.37849
0.9875,0.5875,1.38893
0.9875,0.6,1.39929
0.9875,0.6125,1.40957
0.9875,0.625,1.41975
0.9875,0.6375,1.42984
0.9875,0.65,1.43984
0.9875,0.6625,1.44974
0.9875,0.675,1.45955
0.9875,0.6875,1.46926
0.9875,0.7,1.47887
0.9875,0.7125,1.48838
0.9875,0.725,1.49779
0.9875,0.7375,1.50709
0.9875,0.75,1.51629
0.9875,0.7625,1.52538
0.9875,0.775,1.53437
0.9875,0.7875,1.54324
0.9875,0.8,1.55201
0.9875,0.8125,1.56066
0.9875,0.825,1.5692
0.9875,0.8375,1.57762
0.9875,0.85,1.58593
0.9875,0.8625,1.59412
0.9875,0.875,1.6022
0.9875,0.8875,1.61015
0.9875,0.9,1.61798
0.9875,0.9125,1.62569
0.9875,0.925,1.63327
0.9875,0.9375,1.64073
0.9875,0.95,1.64807
0.9875,0.9625,1.65527
0.9875,0.975,1.66235
0.9875,0.9875,1.6693
0.9875,1,1.67612
1,0,0.841471
1,0.0125,0.853971
1,0.025,0.866468
1,0.0375,0.878962
1,0.05,0.89145
1,0.0625,0.90393
1,0.075,0.916401
1,0.0875,0.928859
1,0.1,0.941304
1,0.1125,0.953734
1,0.125,0.966146
1,0.1375,0.978538
1,0.15,0.990909
1,0.1625,1.00326
1,0.175,1.01558
1,0.1875,1.02787
1,0.2,1.04014
1,0.2125,1.05238
1,0.225,1.06458
1,0.2375,1.07674
1,0.25,1.08887
1,0.2625,1.10097
1,0.275,1.11302
1,0.2875,1.12503
1,0.3,1.13699
1,0.3125,1.14891
1,0.325,1.16078
1,0.3375,1.1726
1,0.35,1.18437
1,0.3625,1.19608
1,0.375,1.20774
1,0.3875,1.21935
1,0.4,1.23089
1,0.4125,1.24237
1,0.425,1.25379
1,0.4375,1.26515
1,0.45,1.27644
1,0.4625,1.28766
1,0.475,1.29881
1,0.4875,1.30989
1,0.5,1.3209
1,0.5125,1.33183
1,0.525,1.34268
1,0.5375,1.35346
1,0.55,1.36416
1,0.5625,1.37477
1,0.575,1.38531
1,0.5875,1.39575
1,0.6,1.40611
1,0.6125,1.41639
1,0.625,1.42657
1,0.6375,1.43666
1,0.65,1.44666
1,0.6625,1.45656
1,0.675,1.46637
1,0.6875,1.47608
1,0.7,1.48569
1,0.7125,1.4952
1,0.725,1.50461
1,0.7375,1.51391
1,0.75,1.52311
1,0.7625,1.5322
1,0.775,1.54119
1,0.7875,1.55006
1,0.8,1.55883
1,0.8125,1.56748
1,0.825,1.57602
1,0.8375,1.58444
1,0.85,1.59275
1,0.8625,1.60094
1,0.875,1.60901
1,0.8875,1.61697
1,0.9,1.6248
1,0.9125,1.63251
1,0.925,1.64009
1,0.9375,1.64755
1,0.95,1.65489
1,0.9625,1.66209
1,0.975,1.66917
1,0.9875,1.67612
1,1,1.68294
